datetimes,load_profile,col,y
2016-08-08 12:30:00,3.36,3.36,13.14
2016-08-08 12:45:00,6.48,6.48,12.78
2016-08-08 13:00:00,11.64,11.64,13.8
2016-08-08 13:15:00,11.52,11.52,12.24
2016-08-08 13:30:00,8.1,8.1,9.36
2016-08-08 13:45:00,10.44,10.44,10.38
2016-08-08 14:00:00,10.26,10.26,6.48
2016-08-08 14:15:00,11.34,11.34,9.42
2016-08-08 14:30:00,13.14,13.14,4.2
2016-08-08 14:45:00,12.78,12.78,4.32
2016-08-08 15:00:00,13.8,13.8,1.74
2016-08-08 15:15:00,12.24,12.24,2.82
2016-08-08 15:30:00,9.36,9.36,1.98
2016-08-08 15:45:00,10.38,10.38,1.92
2016-08-08 16:00:00,6.48,6.48,1.98
2016-08-08 16:15:00,9.42,9.42,1.86
2016-08-08 16:30:00,4.2,4.2,1.74
2016-08-08 16:45:00,4.32,4.32,1.86
2016-08-08 17:00:00,1.74,1.74,1.86
2016-08-08 17:15:00,2.82,2.82,1.86
2016-08-08 17:30:00,1.98,1.98,1.68
2016-08-08 17:45:00,1.92,1.92,1.44
2016-08-08 18:00:00,1.98,1.98,1.44
2016-08-08 18:15:00,1.86,1.86,1.56
2016-08-08 18:30:00,1.74,1.74,1.5
2016-08-08 18:45:00,1.86,1.86,1.56
2016-08-08 19:00:00,1.86,1.86,1.56
2016-08-08 19:15:00,1.86,1.86,1.56
2016-08-08 19:30:00,1.68,1.68,1.62
2016-08-08 19:45:00,1.44,1.44,1.38
2016-08-08 20:00:00,1.44,1.44,1.32
2016-08-08 20:15:00,1.56,1.56,1.62
2016-08-08 20:30:00,1.5,1.5,1.62
2016-08-08 20:45:00,1.56,1.56,1.8
2016-08-08 21:00:00,1.56,1.56,1.68
2016-08-08 21:15:00,1.56,1.56,1.5
2016-08-08 21:30:00,1.62,1.62,1.74
2016-08-08 21:45:00,1.38,1.38,1.5
2016-08-08 22:00:00,1.32,1.32,1.62
2016-08-08 22:15:00,1.62,1.62,1.62
2016-08-08 22:30:00,1.62,1.62,1.62
2016-08-08 22:45:00,1.8,1.8,1.62
2016-08-08 23:00:00,1.68,1.68,1.38
2016-08-08 23:15:00,1.5,1.5,1.38
2016-08-08 23:30:00,1.74,1.74,1.68
2016-08-08 23:45:00,1.5,1.5,1.56
2016-08-09 00:00:00,1.62,1.62,1.62
2016-08-09 00:15:00,1.62,1.62,1.56
2016-08-09 00:30:00,1.62,1.62,1.32
2016-08-09 00:45:00,1.62,1.62,1.44
2016-08-09 01:00:00,1.38,1.38,1.26
2016-08-09 01:15:00,1.38,1.38,1.5
2016-08-09 01:30:00,1.68,1.68,1.68
2016-08-09 01:45:00,1.56,1.56,1.62
2016-08-09 02:00:00,1.62,1.62,1.62
2016-08-09 02:15:00,1.56,1.56,1.62
2016-08-09 02:30:00,1.32,1.32,1.38
2016-08-09 02:45:00,1.44,1.44,1.38
2016-08-09 03:00:00,1.26,1.26,1.44
2016-08-09 03:15:00,1.5,1.5,1.62
2016-08-09 03:30:00,1.68,1.68,1.62
2016-08-09 03:45:00,1.62,1.62,1.56
2016-08-09 04:00:00,1.62,1.62,1.32
2016-08-09 04:15:00,1.62,1.62,1.32
2016-08-09 04:30:00,1.38,1.38,1.56
2016-08-09 04:45:00,1.38,1.38,4.8
2016-08-09 05:00:00,1.44,1.44,2.22
2016-08-09 05:15:00,1.62,1.62,9.48
2016-08-09 05:30:00,1.62,1.62,18.3
2016-08-09 05:45:00,1.56,1.56,16.68
2016-08-09 06:00:00,1.32,1.32,18.48
2016-08-09 06:15:00,1.32,1.32,17.88
2016-08-09 06:30:00,1.56,1.56,20.7
2016-08-09 06:45:00,4.8,4.8,20.28
2016-08-09 07:00:00,2.22,2.22,22.56
2016-08-09 07:15:00,9.48,9.48,15.06
2016-08-09 07:30:00,18.3,18.3,10.5
2016-08-09 07:45:00,16.68,16.68,16.8
2016-08-09 08:00:00,18.48,18.48,21.9
2016-08-09 08:15:00,17.88,17.88,13.14
2016-08-09 08:30:00,20.7,20.7,18.54
2016-08-09 08:45:00,20.28,20.28,19.56
2016-08-09 09:00:00,22.56,22.56,13.86
2016-08-09 09:15:00,15.06,15.06,16.74
2016-08-09 09:30:00,10.5,10.5,15.9
2016-08-09 09:45:00,16.8,16.8,18.96
2016-08-09 10:00:00,21.9,21.9,13.32
2016-08-09 10:15:00,13.14,13.14,7.32
2016-08-09 10:30:00,18.54,18.54,3.06
2016-08-09 10:45:00,19.56,19.56,11.16
2016-08-09 11:00:00,13.86,13.86,17.76
2016-08-09 11:15:00,16.74,16.74,18.06
2016-08-09 11:30:00,15.9,15.9,14.16
2016-08-09 11:45:00,18.96,18.96,18.18
2016-08-09 12:00:00,13.32,13.32,17.46
2016-08-09 12:15:00,7.32,7.32,17.16
2016-08-09 12:30:00,3.06,3.06,18.6
2016-08-09 12:45:00,11.16,11.16,20.34
2016-08-09 13:00:00,17.76,17.76,17.16
2016-08-09 13:15:00,18.06,18.06,17.16
2016-08-09 13:30:00,14.16,14.16,19.5
2016-08-09 13:45:00,18.18,18.18,16.26
2016-08-09 14:00:00,17.46,17.46,17.04
2016-08-09 14:15:00,17.16,17.16,18.42
2016-08-09 14:30:00,18.6,18.6,12.18
2016-08-09 14:45:00,20.34,20.34,3.84
2016-08-09 15:00:00,17.16,17.16,2.34
2016-08-09 15:15:00,17.16,17.16,1.86
2016-08-09 15:30:00,19.5,19.5,1.62
2016-08-09 15:45:00,16.26,16.26,1.62
2016-08-09 16:00:00,17.04,17.04,3.78
2016-08-09 16:15:00,18.42,18.42,1.74
2016-08-09 16:30:00,12.18,12.18,1.62
2016-08-09 16:45:00,3.84,3.84,1.56
2016-08-09 17:00:00,2.34,2.34,1.86
2016-08-09 17:15:00,1.86,1.86,1.98
2016-08-09 17:30:00,1.62,1.62,1.74
2016-08-09 17:45:00,1.62,1.62,1.62
2016-08-09 18:00:00,3.78,3.78,1.38
2016-08-09 18:15:00,1.74,1.74,1.56
2016-08-09 18:30:00,1.62,1.62,1.5
2016-08-09 18:45:00,1.56,1.56,1.26
2016-08-09 19:00:00,1.86,1.86,1.26
2016-08-09 19:15:00,1.98,1.98,1.44
2016-08-09 19:30:00,1.74,1.74,1.62
2016-08-09 19:45:00,1.62,1.62,1.5
2016-08-09 20:00:00,1.38,1.38,1.38
2016-08-09 20:15:00,1.56,1.56,1.32
2016-08-09 20:30:00,1.5,1.5,1.68
2016-08-09 20:45:00,1.26,1.26,1.56
2016-08-09 21:00:00,1.26,1.26,1.56
2016-08-09 21:15:00,1.44,1.44,1.44
2016-08-09 21:30:00,1.62,1.62,1.5
2016-08-09 21:45:00,1.5,1.5,1.56
2016-08-09 22:00:00,1.38,1.38,1.56
2016-08-09 22:15:00,1.32,1.32,1.38
2016-08-09 22:30:00,1.68,1.68,1.38
2016-08-09 22:45:00,1.56,1.56,1.38
2016-08-09 23:00:00,1.56,1.56,1.56
2016-08-09 23:15:00,1.44,1.44,1.92
2016-08-09 23:30:00,1.5,1.5,1.62
2016-08-09 23:45:00,1.56,1.56,1.5
2016-08-10 00:00:00,1.56,1.56,1.32
2016-08-10 00:15:00,1.38,1.38,1.5
2016-08-10 00:30:00,1.38,1.38,1.62
2016-08-10 00:45:00,1.38,1.38,1.56
2016-08-10 01:00:00,1.56,1.56,1.38
2016-08-10 01:15:00,1.92,1.92,1.32
2016-08-10 01:30:00,1.62,1.62,1.62
2016-08-10 01:45:00,1.5,1.5,1.74
2016-08-10 02:00:00,1.32,1.32,1.5
2016-08-10 02:15:00,1.5,1.5,1.32
2016-08-10 02:30:00,1.62,1.62,1.44
2016-08-10 02:45:00,1.56,1.56,1.62
2016-08-10 03:00:00,1.38,1.38,1.56
2016-08-10 03:15:00,1.32,1.32,1.38
2016-08-10 03:30:00,1.62,1.62,1.32
2016-08-10 03:45:00,1.74,1.74,1.62
2016-08-10 04:00:00,1.5,1.5,1.56
2016-08-10 04:15:00,1.32,1.32,1.56
2016-08-10 04:30:00,1.44,1.44,1.92
2016-08-10 04:45:00,1.62,1.62,4.62
2016-08-10 05:00:00,1.56,1.56,7.26
2016-08-10 05:15:00,1.38,1.38,21.0
2016-08-10 05:30:00,1.32,1.32,28.26
2016-08-10 05:45:00,1.62,1.62,32.58
2016-08-10 06:00:00,1.56,1.56,30.3
2016-08-10 06:15:00,1.56,1.56,30.48
2016-08-10 06:30:00,1.92,1.92,35.34
2016-08-10 06:45:00,4.62,4.62,31.92
2016-08-10 07:00:00,7.26,7.26,21.9
2016-08-10 07:15:00,21.0,21.0,10.38
2016-08-10 07:30:00,28.26,28.26,18.18
2016-08-10 07:45:00,32.58,32.58,21.3
2016-08-10 08:00:00,30.3,30.3,22.26
2016-08-10 08:15:00,30.48,30.48,20.46
2016-08-10 08:30:00,35.34,35.34,20.16
2016-08-10 08:45:00,31.92,31.92,20.58
2016-08-10 09:00:00,21.9,21.9,20.16
2016-08-10 09:15:00,10.38,10.38,21.72
2016-08-10 09:30:00,18.18,18.18,19.56
2016-08-10 09:45:00,21.3,21.3,21.12
2016-08-10 10:00:00,22.26,22.26,23.16
2016-08-10 10:15:00,20.46,20.46,8.04
2016-08-10 10:30:00,20.16,20.16,3.6
2016-08-10 10:45:00,20.58,20.58,16.86
2016-08-10 11:00:00,20.16,20.16,19.08
2016-08-10 11:15:00,21.72,21.72,19.02
2016-08-10 11:30:00,19.56,19.56,24.12
2016-08-10 11:45:00,21.12,21.12,21.48
2016-08-10 12:00:00,23.16,23.16,19.98
2016-08-10 12:15:00,8.04,8.04,16.26
2016-08-10 12:30:00,3.6,3.6,21.24
2016-08-10 12:45:00,16.86,16.86,23.1
2016-08-10 13:00:00,19.08,19.08,17.94
2016-08-10 13:15:00,19.02,19.02,18.42
2016-08-10 13:30:00,24.12,24.12,17.34
2016-08-10 13:45:00,21.48,21.48,15.36
2016-08-10 14:00:00,19.98,19.98,20.52
2016-08-10 14:15:00,16.26,16.26,14.94
2016-08-10 14:30:00,21.24,21.24,8.04
2016-08-10 14:45:00,23.1,23.1,4.86
2016-08-10 15:00:00,17.94,17.94,1.92
2016-08-10 15:15:00,18.42,18.42,1.44
2016-08-10 15:30:00,17.34,17.34,1.38
2016-08-10 15:45:00,15.36,15.36,3.42
2016-08-10 16:00:00,20.52,20.52,3.96
2016-08-10 16:15:00,14.94,14.94,1.32
2016-08-10 16:30:00,8.04,8.04,2.52
2016-08-10 16:45:00,4.86,4.86,1.26
2016-08-10 17:00:00,1.92,1.92,0.96
2016-08-10 17:15:00,1.44,1.44,0.9
2016-08-10 17:30:00,1.38,1.38,1.08
2016-08-10 17:45:00,3.42,3.42,0.9
2016-08-10 18:00:00,3.96,3.96,0.72
2016-08-10 18:15:00,1.32,1.32,0.66
2016-08-10 18:30:00,2.52,2.52,0.9
2016-08-10 18:45:00,1.26,1.26,1.02
2016-08-10 19:00:00,0.96,0.96,0.72
2016-08-10 19:15:00,0.9,0.9,0.78
2016-08-10 19:30:00,1.08,1.08,0.96
2016-08-10 19:45:00,0.9,0.9,0.9
2016-08-10 20:00:00,0.72,0.72,0.72
2016-08-10 20:15:00,0.66,0.66,0.78
2016-08-10 20:30:00,0.9,0.9,0.84
2016-08-10 20:45:00,1.02,1.02,1.02
2016-08-10 21:00:00,0.72,0.72,0.96
2016-08-10 21:15:00,0.78,0.78,0.84
2016-08-10 21:30:00,0.96,0.96,0.72
2016-08-10 21:45:00,0.9,0.9,0.84
2016-08-10 22:00:00,0.72,0.72,0.96
2016-08-10 22:15:00,0.78,0.78,0.9
2016-08-10 22:30:00,0.84,0.84,0.72
2016-08-10 22:45:00,1.02,1.02,0.9
2016-08-10 23:00:00,0.96,0.96,1.02
2016-08-10 23:15:00,0.84,0.84,0.78
2016-08-10 23:30:00,0.72,0.72,0.78
2016-08-10 23:45:00,0.84,0.84,0.84
2016-08-11 00:00:00,0.96,0.96,0.96
2016-08-11 00:15:00,0.9,0.9,0.78
2016-08-11 00:30:00,0.72,0.72,0.78
2016-08-11 00:45:00,0.9,0.9,0.9
2016-08-11 01:00:00,1.02,1.02,1.08
2016-08-11 01:15:00,0.78,0.78,0.78
2016-08-11 01:30:00,0.78,0.78,0.78
2016-08-11 01:45:00,0.84,0.84,0.9
2016-08-11 02:00:00,0.96,0.96,0.96
2016-08-11 02:15:00,0.78,0.78,0.72
2016-08-11 02:30:00,0.78,0.78,0.72
2016-08-11 02:45:00,0.9,0.9,0.9
2016-08-11 03:00:00,1.08,1.08,0.96
2016-08-11 03:15:00,0.78,0.78,0.78
2016-08-11 03:30:00,0.78,0.78,0.72
2016-08-11 03:45:00,0.9,0.9,1.02
2016-08-11 04:00:00,0.96,0.96,0.84
2016-08-11 04:15:00,0.72,0.72,0.84
2016-08-11 04:30:00,0.72,0.72,1.26
2016-08-11 04:45:00,0.9,0.9,3.54
2016-08-11 05:00:00,0.96,0.96,1.86
2016-08-11 05:15:00,0.78,0.78,3.06
2016-08-11 05:30:00,0.72,0.72,11.46
2016-08-11 05:45:00,1.02,1.02,15.12
2016-08-11 06:00:00,0.84,0.84,16.62
2016-08-11 06:15:00,0.84,0.84,16.26
2016-08-11 06:30:00,1.26,1.26,10.38
2016-08-11 06:45:00,3.54,3.54,20.16
2016-08-11 07:00:00,1.86,1.86,19.74
2016-08-11 07:15:00,3.06,3.06,6.3
2016-08-11 07:30:00,11.46,11.46,10.68
2016-08-11 07:45:00,15.12,15.12,12.18
2016-08-11 08:00:00,16.62,16.62,17.34
2016-08-11 08:15:00,16.26,16.26,17.22
2016-08-11 08:30:00,10.38,10.38,20.7
2016-08-11 08:45:00,20.16,20.16,15.36
2016-08-11 09:00:00,19.74,19.74,19.08
2016-08-11 09:15:00,6.3,6.3,19.74
2016-08-11 09:30:00,10.68,10.68,14.64
2016-08-11 09:45:00,12.18,12.18,14.94
2016-08-11 10:00:00,17.34,17.34,14.58
2016-08-11 10:15:00,17.22,17.22,8.46
2016-08-11 10:30:00,20.7,20.7,4.08
2016-08-11 10:45:00,15.36,15.36,6.54
2016-08-11 11:00:00,19.08,19.08,11.7
2016-08-11 11:15:00,19.74,19.74,14.04
2016-08-11 11:30:00,14.64,14.64,15.18
2016-08-11 11:45:00,14.94,14.94,14.64
2016-08-11 12:00:00,14.58,14.58,13.74
2016-08-11 12:15:00,8.46,8.46,13.68
2016-08-11 12:30:00,4.08,4.08,11.64
2016-08-11 12:45:00,6.54,6.54,11.64
2016-08-11 13:00:00,11.7,11.7,12.24
2016-08-11 13:15:00,14.04,14.04,11.28
2016-08-11 13:30:00,15.18,15.18,16.26
2016-08-11 13:45:00,14.64,14.64,13.98
2016-08-11 14:00:00,13.74,13.74,13.02
2016-08-11 14:15:00,13.68,13.68,7.08
2016-08-11 14:30:00,11.64,11.64,8.04
2016-08-11 14:45:00,11.64,11.64,3.84
2016-08-11 15:00:00,12.24,12.24,3.06
2016-08-11 15:15:00,11.28,11.28,2.16
2016-08-11 15:30:00,16.26,16.26,1.02
2016-08-11 15:45:00,13.98,13.98,1.2
2016-08-11 16:00:00,13.02,13.02,1.32
2016-08-11 16:15:00,7.08,7.08,1.08
2016-08-11 16:30:00,8.04,8.04,0.9
2016-08-11 16:45:00,3.84,3.84,1.08
2016-08-11 17:00:00,3.06,3.06,1.08
2016-08-11 17:15:00,2.16,2.16,1.2
2016-08-11 17:30:00,1.02,1.02,1.08
2016-08-11 17:45:00,1.2,1.2,0.84
2016-08-11 18:00:00,1.32,1.32,0.84
2016-08-11 18:15:00,1.08,1.08,0.84
2016-08-11 18:30:00,0.9,0.9,0.96
2016-08-11 18:45:00,1.08,1.08,1.14
2016-08-11 19:00:00,1.08,1.08,0.66
2016-08-11 19:15:00,1.2,1.2,0.9
2016-08-11 19:30:00,1.08,1.08,1.14
2016-08-11 19:45:00,0.84,0.84,0.9
2016-08-11 20:00:00,0.84,0.84,0.66
2016-08-11 20:15:00,0.84,0.84,0.96
2016-08-11 20:30:00,0.96,0.96,0.96
2016-08-11 20:45:00,1.14,1.14,0.78
2016-08-11 21:00:00,0.66,0.66,0.66
2016-08-11 21:15:00,0.9,0.9,0.9
2016-08-11 21:30:00,1.14,1.14,0.84
2016-08-11 21:45:00,0.9,0.9,0.78
2016-08-11 22:00:00,0.66,0.66,0.66
2016-08-11 22:15:00,0.96,0.96,0.84
2016-08-11 22:30:00,0.96,0.96,0.96
2016-08-11 22:45:00,0.78,0.78,0.78
2016-08-11 23:00:00,0.66,0.66,0.66
2016-08-11 23:15:00,0.9,0.9,0.84
2016-08-11 23:30:00,0.84,0.84,0.9
2016-08-11 23:45:00,0.78,0.78,0.72
2016-08-12 00:00:00,0.66,0.66,0.66
2016-08-12 00:15:00,0.84,0.84,0.84
2016-08-12 00:30:00,0.96,0.96,1.02
2016-08-12 00:45:00,0.78,0.78,0.78
2016-08-12 01:00:00,0.66,0.66,0.66
2016-08-12 01:15:00,0.84,0.84,0.66
2016-08-12 01:30:00,0.9,0.9,0.78
2016-08-12 01:45:00,0.72,0.72,0.9
2016-08-12 02:00:00,0.66,0.66,0.9
2016-08-12 02:15:00,0.84,0.84,0.66
2016-08-12 02:30:00,1.02,1.02,0.66
2016-08-12 02:45:00,0.78,0.78,0.96
2016-08-12 03:00:00,0.66,0.66,0.9
2016-08-12 03:15:00,0.66,0.66,0.72
2016-08-12 03:30:00,0.78,0.78,0.6
2016-08-12 03:45:00,0.9,0.9,0.96
2016-08-12 04:00:00,0.9,0.9,0.78
2016-08-12 04:15:00,0.66,0.66,1.08
2016-08-12 04:30:00,0.66,0.66,1.44
2016-08-12 04:45:00,0.96,0.96,4.08
2016-08-12 05:00:00,0.9,0.9,6.3
2016-08-12 05:15:00,0.72,0.72,13.56
2016-08-12 05:30:00,0.6,0.6,22.92
2016-08-12 05:45:00,0.96,0.96,35.7
2016-08-12 06:00:00,0.78,0.78,28.5
2016-08-12 06:15:00,1.08,1.08,32.4
2016-08-12 06:30:00,1.44,1.44,32.4
2016-08-12 06:45:00,4.08,4.08,32.34
2016-08-12 07:00:00,6.3,6.3,27.54
2016-08-12 07:15:00,13.56,13.56,18.24
2016-08-12 07:30:00,22.92,22.92,24.78
2016-08-12 07:45:00,35.7,35.7,25.62
2016-08-12 08:00:00,28.5,28.5,32.88
2016-08-12 08:15:00,32.4,32.4,35.46
2016-08-12 08:30:00,32.4,32.4,24.42
2016-08-12 08:45:00,32.34,32.34,21.0
2016-08-12 09:00:00,27.54,27.54,16.74
2016-08-12 09:15:00,18.24,18.24,20.4
2016-08-12 09:30:00,24.78,24.78,19.02
2016-08-12 09:45:00,25.62,25.62,17.16
2016-08-12 10:00:00,32.88,32.88,17.64
2016-08-12 10:15:00,35.46,35.46,8.34
2016-08-12 10:30:00,24.42,24.42,2.76
2016-08-12 10:45:00,21.0,21.0,2.1
2016-08-12 11:00:00,16.74,16.74,3.0
2016-08-12 11:15:00,20.4,20.4,2.28
2016-08-12 11:30:00,19.02,19.02,3.24
2016-08-12 11:45:00,17.16,17.16,2.16
2016-08-12 12:00:00,17.64,17.64,2.52
2016-08-12 12:15:00,8.34,8.34,1.86
2016-08-12 12:30:00,2.76,2.76,1.86
2016-08-12 12:45:00,2.1,2.1,4.5
2016-08-12 13:00:00,3.0,3.0,5.04
2016-08-12 13:15:00,2.28,2.28,3.42
2016-08-12 13:30:00,3.24,3.24,2.04
2016-08-12 13:45:00,2.16,2.16,1.56
2016-08-12 14:00:00,2.52,2.52,5.28
2016-08-12 14:15:00,1.86,1.86,2.22
2016-08-12 14:30:00,1.86,1.86,1.56
2016-08-12 14:45:00,4.5,4.5,1.56
2016-08-12 15:00:00,5.04,5.04,1.86
2016-08-12 15:15:00,3.42,3.42,1.8
2016-08-12 15:30:00,2.04,2.04,1.44
2016-08-12 15:45:00,1.56,1.56,1.5
2016-08-12 16:00:00,5.28,5.28,1.56
2016-08-12 16:15:00,2.22,2.22,1.74
2016-08-12 16:30:00,1.56,1.56,1.62
2016-08-12 16:45:00,1.56,1.56,2.52
2016-08-12 17:00:00,1.86,1.86,4.32
2016-08-12 17:15:00,1.8,1.8,2.76
2016-08-12 17:30:00,1.44,1.44,2.52
2016-08-12 17:45:00,1.5,1.5,2.4
2016-08-12 18:00:00,1.56,1.56,2.34
2016-08-12 18:15:00,1.74,1.74,2.64
2016-08-12 18:30:00,1.62,1.62,2.16
2016-08-12 18:45:00,2.52,2.52,1.5
2016-08-12 19:00:00,4.32,4.32,0.84
2016-08-12 19:15:00,2.76,2.76,0.84
2016-08-12 19:30:00,2.52,2.52,1.02
2016-08-12 19:45:00,2.4,2.4,0.66
2016-08-12 20:00:00,2.34,2.34,0.6
2016-08-12 20:15:00,2.64,2.64,0.72
2016-08-12 20:30:00,2.16,2.16,0.84
2016-08-12 20:45:00,1.5,1.5,0.72
2016-08-12 21:00:00,0.84,0.84,0.66
2016-08-12 21:15:00,0.84,0.84,0.6
2016-08-12 21:30:00,1.02,1.02,0.96
2016-08-12 21:45:00,0.66,0.66,0.78
2016-08-12 22:00:00,0.6,0.6,0.66
2016-08-12 22:15:00,0.72,0.72,0.6
2016-08-12 22:30:00,0.84,0.84,0.72
2016-08-12 22:45:00,0.72,0.72,0.6
2016-08-12 23:00:00,0.66,0.66,0.6
2016-08-12 23:15:00,0.6,0.6,0.78
2016-08-12 23:30:00,0.96,0.96,1.02
2016-08-12 23:45:00,0.78,0.78,0.84
2016-08-13 00:00:00,0.66,0.66,0.6
2016-08-13 00:15:00,0.6,0.6,0.6
2016-08-13 00:30:00,0.72,0.72,0.9
2016-08-13 00:45:00,0.6,0.6,0.84
2016-08-13 01:00:00,0.6,0.6,0.6
2016-08-13 01:15:00,0.78,0.78,0.66
2016-08-13 01:30:00,1.02,1.02,0.78
2016-08-13 01:45:00,0.84,0.84,0.9
2016-08-13 02:00:00,0.6,0.6,0.66
2016-08-13 02:15:00,0.6,0.6,0.66
2016-08-13 02:30:00,0.9,0.9,0.72
2016-08-13 02:45:00,0.84,0.84,0.84
2016-08-13 03:00:00,0.6,0.6,0.72
2016-08-13 03:15:00,0.66,0.66,0.6
2016-08-13 03:30:00,0.78,0.78,0.72
2016-08-13 03:45:00,0.9,0.9,0.84
2016-08-13 04:00:00,0.66,0.66,1.02
2016-08-13 04:15:00,0.66,0.66,0.54
2016-08-13 04:30:00,0.72,0.72,0.66
2016-08-13 04:45:00,0.84,0.84,0.78
2016-08-13 05:00:00,0.72,0.72,0.54
2016-08-13 05:15:00,0.6,0.6,0.6
2016-08-13 05:30:00,0.72,0.72,0.6
2016-08-13 05:45:00,0.84,0.84,1.2
2016-08-13 06:00:00,1.02,1.02,1.74
2016-08-13 06:15:00,0.54,0.54,0.78
2016-08-13 06:30:00,0.66,0.66,0.78
2016-08-13 06:45:00,0.78,0.78,1.08
2016-08-13 07:00:00,0.54,0.54,2.1
2016-08-13 07:15:00,0.6,0.6,0.66
2016-08-13 07:30:00,0.6,0.6,1.32
2016-08-13 07:45:00,1.2,1.2,1.44
2016-08-13 08:00:00,1.74,1.74,1.62
2016-08-13 08:15:00,0.78,0.78,4.92
2016-08-13 08:30:00,0.78,0.78,1.5
2016-08-13 08:45:00,1.08,1.08,1.38
2016-08-13 09:00:00,2.1,2.1,1.44
2016-08-13 09:15:00,0.66,0.66,3.48
2016-08-13 09:30:00,1.32,1.32,2.28
2016-08-13 09:45:00,1.44,1.44,1.38
2016-08-13 10:00:00,1.62,1.62,3.96
2016-08-13 10:15:00,4.92,4.92,3.06
2016-08-13 10:30:00,1.5,1.5,1.26
2016-08-13 10:45:00,1.38,1.38,1.5
2016-08-13 11:00:00,1.44,1.44,4.02
2016-08-13 11:15:00,3.48,3.48,4.62
2016-08-13 11:30:00,2.28,2.28,8.52
2016-08-13 11:45:00,1.38,1.38,5.46
2016-08-13 12:00:00,3.96,3.96,4.62
2016-08-13 12:15:00,3.06,3.06,5.58
2016-08-13 12:30:00,1.26,1.26,7.86
2016-08-13 12:45:00,1.5,1.5,7.08
2016-08-13 13:00:00,4.02,4.02,6.72
2016-08-13 13:15:00,4.62,4.62,5.82
2016-08-13 13:30:00,8.52,8.52,5.76
2016-08-13 13:45:00,5.46,5.46,4.08
2016-08-13 14:00:00,4.62,4.62,5.16
2016-08-13 14:15:00,5.58,5.58,6.36
2016-08-13 14:30:00,7.86,7.86,6.84
2016-08-13 14:45:00,7.08,7.08,4.86
2016-08-13 15:00:00,6.72,6.72,7.2
2016-08-13 15:15:00,5.82,5.82,4.32
2016-08-13 15:30:00,5.76,5.76,4.74
2016-08-13 15:45:00,4.08,4.08,4.74
2016-08-13 16:00:00,5.16,5.16,4.92
2016-08-13 16:15:00,6.36,6.36,5.1
2016-08-13 16:30:00,6.84,6.84,4.38
2016-08-13 16:45:00,4.86,4.86,4.26
2016-08-13 17:00:00,7.2,7.2,5.64
2016-08-13 17:15:00,4.32,4.32,4.8
2016-08-13 17:30:00,4.74,4.74,4.8
2016-08-13 17:45:00,4.74,4.74,1.38
2016-08-13 18:00:00,4.92,4.92,1.14
2016-08-13 18:15:00,5.1,5.1,0.96
2016-08-13 18:30:00,4.38,4.38,0.66
2016-08-13 18:45:00,4.26,4.26,0.72
2016-08-13 19:00:00,5.64,5.64,0.9
2016-08-13 19:15:00,4.8,4.8,0.96
2016-08-13 19:30:00,4.8,4.8,1.02
2016-08-13 19:45:00,1.38,1.38,0.72
2016-08-13 20:00:00,1.14,1.14,0.72
2016-08-13 20:15:00,0.96,0.96,0.72
2016-08-13 20:30:00,0.66,0.66,1.02
2016-08-13 20:45:00,0.72,0.72,0.78
2016-08-13 21:00:00,0.9,0.9,0.96
2016-08-13 21:15:00,0.96,0.96,0.96
2016-08-13 21:30:00,1.02,1.02,1.02
2016-08-13 21:45:00,0.72,0.72,1.02
2016-08-13 22:00:00,0.72,0.72,0.78
2016-08-13 22:15:00,0.72,0.72,0.72
2016-08-13 22:30:00,1.02,1.02,0.9
2016-08-13 22:45:00,0.78,0.78,0.96
2016-08-13 23:00:00,0.96,0.96,0.96
2016-08-13 23:15:00,0.96,0.96,0.78
2016-08-13 23:30:00,1.02,1.02,0.72
2016-08-13 23:45:00,1.02,1.02,0.84
2016-08-14 00:00:00,0.78,0.78,1.02
2016-08-14 00:15:00,0.72,0.72,0.96
2016-08-14 00:30:00,0.9,0.9,0.84
2016-08-14 00:45:00,0.96,0.96,0.72
2016-08-14 01:00:00,0.96,0.96,0.84
2016-08-14 01:15:00,0.78,0.78,0.96
2016-08-14 01:30:00,0.72,0.72,0.96
2016-08-14 01:45:00,0.84,0.84,0.72
2016-08-14 02:00:00,1.02,1.02,0.84
2016-08-14 02:15:00,0.96,0.96,0.9
2016-08-14 02:30:00,0.84,0.84,1.02
2016-08-14 02:45:00,0.72,0.72,0.84
2016-08-14 03:00:00,0.84,0.84,0.72
2016-08-14 03:15:00,0.96,0.96,0.72
2016-08-14 03:30:00,0.96,0.96,0.72
2016-08-14 03:45:00,0.72,0.72,0.72
2016-08-14 04:00:00,0.84,0.84,0.66
2016-08-14 04:15:00,0.9,0.9,0.9
2016-08-14 04:30:00,1.02,1.02,0.9
2016-08-14 04:45:00,0.84,0.84,0.9
2016-08-14 05:00:00,0.72,0.72,0.9
2016-08-14 05:15:00,0.72,0.72,0.72
2016-08-14 05:30:00,0.72,0.72,0.84
2016-08-14 05:45:00,0.72,0.72,1.02
2016-08-14 06:00:00,0.66,0.66,0.96
2016-08-14 06:15:00,0.9,0.9,4.44
2016-08-14 06:30:00,0.9,0.9,4.62
2016-08-14 06:45:00,0.9,0.9,3.48
2016-08-14 07:00:00,0.9,0.9,4.38
2016-08-14 07:15:00,0.72,0.72,4.2
2016-08-14 07:30:00,0.84,0.84,4.14
2016-08-14 07:45:00,1.02,1.02,2.28
2016-08-14 08:00:00,0.96,0.96,4.86
