datetimes,load_profile,col,y
2016-01-20 12:30:00,17.34,17.34,21.72
2016-01-20 12:45:00,17.16,17.16,21.76
2016-01-20 13:00:00,15.8,15.8,28.98
2016-01-20 13:15:00,16.88,16.88,28.9
2016-01-20 13:30:00,16.66,16.66,33.3
2016-01-20 13:45:00,16.74,16.74,36.02
2016-01-20 14:00:00,16.0,16.0,37.4
2016-01-20 14:15:00,14.78,14.78,39.44
2016-01-20 14:30:00,20.62,20.62,37.48
2016-01-20 14:45:00,15.9,15.9,39.68
2016-01-20 15:00:00,18.48,18.48,30.04
2016-01-20 15:15:00,18.56,18.56,31.4
2016-01-20 15:30:00,16.16,16.16,34.6
2016-01-20 15:45:00,17.88,17.88,34.88
2016-01-20 16:00:00,16.58,16.58,37.08
2016-01-20 16:15:00,16.34,16.34,38.02
2016-01-20 16:30:00,19.5,19.5,32.54
2016-01-20 16:45:00,20.9,20.9,23.18
2016-01-20 17:00:00,17.88,17.88,23.26
2016-01-20 17:15:00,17.26,17.26,22.84
2016-01-20 17:30:00,17.8,17.8,21.62
2016-01-20 17:45:00,18.9,18.9,18.94
2016-01-20 18:00:00,21.86,21.86,17.86
2016-01-20 18:15:00,21.78,21.78,17.7
2016-01-20 18:30:00,22.44,22.44,17.08
2016-01-20 18:45:00,21.18,21.18,14.08
2016-01-20 19:00:00,20.38,20.38,17.1
2016-01-20 19:15:00,17.32,17.32,17.68
2016-01-20 19:30:00,18.54,18.54,20.72
2016-01-20 19:45:00,22.54,22.54,17.58
2016-01-20 20:00:00,21.74,21.74,16.02
2016-01-20 20:15:00,18.52,18.52,16.02
2016-01-20 20:30:00,20.62,20.62,15.26
2016-01-20 20:45:00,21.92,21.92,17.22
2016-01-20 21:00:00,19.0,19.0,17.68
2016-01-20 21:15:00,17.78,17.78,23.88
2016-01-20 21:30:00,16.82,16.82,23.08
2016-01-20 21:45:00,12.26,12.26,21.54
2016-01-20 22:00:00,14.18,14.18,22.98
2016-01-20 22:15:00,16.66,16.66,24.92
2016-01-20 22:30:00,16.72,16.72,22.8
2016-01-20 22:45:00,16.32,16.32,30.04
2016-01-20 23:00:00,17.7,17.7,35.84
2016-01-20 23:15:00,15.5,15.5,29.54
2016-01-20 23:30:00,16.78,16.78,26.14
2016-01-20 23:45:00,16.88,16.88,30.58
2016-01-21 00:00:00,17.24,17.24,27.42
2016-01-21 00:15:00,18.14,18.14,26.58
2016-01-21 00:30:00,15.62,15.62,25.76
2016-01-21 00:45:00,13.82,13.82,24.14
2016-01-21 01:00:00,14.86,14.86,22.46
2016-01-21 01:15:00,17.88,17.88,21.88
2016-01-21 01:30:00,16.62,16.62,18.94
2016-01-21 01:45:00,14.54,14.54,24.04
2016-01-21 02:00:00,20.28,20.28,20.0
2016-01-21 02:15:00,23.1,23.1,13.64
2016-01-21 02:30:00,22.1,22.1,18.0
2016-01-21 02:45:00,20.88,20.88,17.88
2016-01-21 03:00:00,15.3,15.3,17.28
2016-01-21 03:15:00,19.76,19.76,22.36
2016-01-21 03:30:00,20.3,20.3,24.6
2016-01-21 03:45:00,14.1,14.1,18.92
2016-01-21 04:00:00,14.1,14.1,22.68
2016-01-21 04:15:00,14.32,14.32,22.86
2016-01-21 04:30:00,12.4,12.4,25.36
2016-01-21 04:45:00,18.28,18.28,27.02
2016-01-21 05:00:00,19.2,19.2,26.94
2016-01-21 05:15:00,17.24,17.24,21.62
2016-01-21 05:30:00,11.94,11.94,23.48
2016-01-21 05:45:00,16.02,16.02,23.2
2016-01-21 06:00:00,16.7,16.7,23.08
2016-01-21 06:15:00,17.1,17.1,24.38
2016-01-21 06:30:00,21.72,21.72,22.4
2016-01-21 06:45:00,21.76,21.76,20.42
2016-01-21 07:00:00,28.98,28.98,24.14
2016-01-21 07:15:00,28.9,28.9,24.3
2016-01-21 07:30:00,33.3,33.3,24.88
2016-01-21 07:45:00,36.02,36.02,28.28
2016-01-21 08:00:00,37.4,37.4,29.14
2016-01-21 08:15:00,39.44,39.44,27.42
2016-01-21 08:30:00,37.48,37.48,29.58
2016-01-21 08:45:00,39.68,39.68,24.9
2016-01-21 09:00:00,30.04,30.04,24.4
2016-01-21 09:15:00,31.4,31.4,21.72
2016-01-21 09:30:00,34.6,34.6,13.0
2016-01-21 09:45:00,34.88,34.88,17.58
2016-01-21 10:00:00,37.08,37.08,19.1
2016-01-21 10:15:00,38.02,38.02,18.08
2016-01-21 10:30:00,32.54,32.54,20.2
2016-01-21 10:45:00,23.18,23.18,17.9
2016-01-21 11:00:00,23.26,23.26,16.94
2016-01-21 11:15:00,22.84,22.84,20.44
2016-01-21 11:30:00,21.62,21.62,20.52
2016-01-21 11:45:00,18.94,18.94,17.68
2016-01-21 12:00:00,17.86,17.86,23.52
2016-01-21 12:15:00,17.7,17.7,24.32
2016-01-21 12:30:00,17.08,17.08,24.5
2016-01-21 12:45:00,14.08,14.08,25.02
2016-01-21 13:00:00,17.1,17.1,31.86
2016-01-21 13:15:00,17.68,17.68,29.54
2016-01-21 13:30:00,20.72,20.72,31.86
2016-01-21 13:45:00,17.58,17.58,33.32
2016-01-21 14:00:00,16.02,16.02,36.1
2016-01-21 14:15:00,16.02,16.02,36.18
2016-01-21 14:30:00,15.26,15.26,32.88
2016-01-21 14:45:00,17.22,17.22,35.96
2016-01-21 15:00:00,17.68,17.68,37.88
2016-01-21 15:15:00,23.88,23.88,36.94
2016-01-21 15:30:00,23.08,23.08,32.02
2016-01-21 15:45:00,21.54,21.54,35.5
2016-01-21 16:00:00,22.98,22.98,40.12
2016-01-21 16:15:00,24.92,24.92,35.64
2016-01-21 16:30:00,22.8,22.8,34.4
2016-01-21 16:45:00,30.04,30.04,31.64
2016-01-21 17:00:00,35.84,35.84,40.76
2016-01-21 17:15:00,29.54,29.54,38.04
2016-01-21 17:30:00,26.14,26.14,27.76
2016-01-21 17:45:00,30.58,30.58,30.12
2016-01-21 18:00:00,27.42,27.42,26.42
2016-01-21 18:15:00,26.58,26.58,24.24
2016-01-21 18:30:00,25.76,25.76,28.34
2016-01-21 18:45:00,24.14,24.14,27.58
2016-01-21 19:00:00,22.46,22.46,31.5
2016-01-21 19:15:00,21.88,21.88,26.4
2016-01-21 19:30:00,18.94,18.94,29.56
2016-01-21 19:45:00,24.04,24.04,26.48
2016-01-21 20:00:00,20.0,20.0,23.36
2016-01-21 20:15:00,13.64,13.64,24.2
2016-01-21 20:30:00,18.0,18.0,29.94
2016-01-21 20:45:00,17.88,17.88,30.9
2016-01-21 21:00:00,17.28,17.28,26.56
2016-01-21 21:15:00,22.36,22.36,29.68
2016-01-21 21:30:00,24.6,24.6,33.22
2016-01-21 21:45:00,18.92,18.92,30.44
2016-01-21 22:00:00,22.68,22.68,28.14
2016-01-21 22:15:00,22.86,22.86,18.84
2016-01-21 22:30:00,25.36,25.36,16.92
2016-01-21 22:45:00,27.02,27.02,16.02
2016-01-21 23:00:00,26.94,26.94,20.36
2016-01-21 23:15:00,21.62,21.62,23.8
2016-01-21 23:30:00,23.48,23.48,26.48
2016-01-21 23:45:00,23.2,23.2,27.2
2016-01-22 00:00:00,23.08,23.08,20.16
2016-01-22 00:15:00,24.38,24.38,13.68
2016-01-22 00:30:00,22.4,22.4,18.02
2016-01-22 00:45:00,20.42,20.42,18.0
2016-01-22 01:00:00,24.14,24.14,15.04
2016-01-22 01:15:00,24.3,24.3,13.56
2016-01-22 01:30:00,24.88,24.88,14.2
2016-01-22 01:45:00,28.28,28.28,15.62
2016-01-22 02:00:00,29.14,29.14,17.22
2016-01-22 02:15:00,27.42,27.42,16.36
2016-01-22 02:30:00,29.58,29.58,18.1
2016-01-22 02:45:00,24.9,24.9,16.5
2016-01-22 03:00:00,24.4,24.4,13.14
2016-01-22 03:15:00,21.72,21.72,16.4
2016-01-22 03:30:00,13.0,13.0,17.74
2016-01-22 03:45:00,17.58,17.58,20.7
2016-01-22 04:00:00,19.1,19.1,22.84
2016-01-22 04:15:00,18.08,18.08,25.08
2016-01-22 04:30:00,20.2,20.2,23.34
2016-01-22 04:45:00,17.9,17.9,23.12
2016-01-22 05:00:00,16.94,16.94,22.3
2016-01-22 05:15:00,20.44,20.44,22.32
2016-01-22 05:30:00,20.52,20.52,19.82
2016-01-22 05:45:00,17.68,17.68,23.5
2016-01-22 06:00:00,23.52,23.52,22.5
2016-01-22 06:15:00,24.32,24.32,23.34
2016-01-22 06:30:00,24.5,24.5,22.46
2016-01-22 06:45:00,25.02,25.02,23.92
2016-01-22 07:00:00,31.86,31.86,18.9
2016-01-22 07:15:00,29.54,29.54,22.54
2016-01-22 07:30:00,31.86,31.86,27.68
2016-01-22 07:45:00,33.32,33.32,29.16
2016-01-22 08:00:00,36.1,36.1,25.96
2016-01-22 08:15:00,36.18,36.18,29.04
2016-01-22 08:30:00,32.88,32.88,23.62
2016-01-22 08:45:00,35.96,35.96,28.74
2016-01-22 09:00:00,37.88,37.88,32.32
2016-01-22 09:15:00,36.94,36.94,26.14
2016-01-22 09:30:00,32.02,32.02,20.22
2016-01-22 09:45:00,35.5,35.5,15.82
2016-01-22 10:00:00,40.12,40.12,9.02
2016-01-22 10:15:00,35.64,35.64,11.64
2016-01-22 10:30:00,34.4,34.4,13.76
2016-01-22 10:45:00,31.64,31.64,13.32
2016-01-22 11:00:00,40.76,40.76,13.12
2016-01-22 11:15:00,38.04,38.04,15.64
2016-01-22 11:30:00,27.76,27.76,17.82
2016-01-22 11:45:00,30.12,30.12,21.06
2016-01-22 12:00:00,26.42,26.42,21.64
2016-01-22 12:15:00,24.24,24.24,18.32
2016-01-22 12:30:00,28.34,28.34,13.42
2016-01-22 12:45:00,27.58,27.58,10.42
2016-01-22 13:00:00,31.5,31.5,15.34
2016-01-22 13:15:00,26.4,26.4,16.0
2016-01-22 13:30:00,29.56,29.56,12.96
2016-01-22 13:45:00,26.48,26.48,11.86
2016-01-22 14:00:00,23.36,23.36,12.2
2016-01-22 14:15:00,24.2,24.2,10.1
2016-01-22 14:30:00,29.94,29.94,11.02
2016-01-22 14:45:00,30.9,30.9,11.12
2016-01-22 15:00:00,26.56,26.56,9.34
2016-01-22 15:15:00,29.68,29.68,10.28
2016-01-22 15:30:00,33.22,33.22,10.44
2016-01-22 15:45:00,30.44,30.44,11.06
2016-01-22 16:00:00,28.14,28.14,10.06
2016-01-22 16:15:00,18.84,18.84,9.02
2016-01-22 16:30:00,16.92,16.92,8.84
2016-01-22 16:45:00,16.02,16.02,9.14
2016-01-22 17:00:00,20.36,20.36,10.04
2016-01-22 17:15:00,23.8,23.8,9.1
2016-01-22 17:30:00,26.48,26.48,12.52
2016-01-22 17:45:00,27.2,27.2,14.24
2016-01-22 18:00:00,20.16,20.16,11.24
2016-01-22 18:15:00,13.68,13.68,14.88
2016-01-22 18:30:00,18.02,18.02,13.9
2016-01-22 18:45:00,18.0,18.0,13.6
2016-01-22 19:00:00,15.04,15.04,7.86
2016-01-22 19:15:00,13.56,13.56,4.64
2016-01-22 19:30:00,14.2,14.2,8.6
2016-01-22 19:45:00,15.62,15.62,8.8
2016-01-22 20:00:00,17.22,17.22,8.72
2016-01-22 20:15:00,16.36,16.36,8.82
2016-01-22 20:30:00,18.1,18.1,12.98
2016-01-22 20:45:00,16.5,16.5,14.76
2016-01-22 21:00:00,13.14,13.14,10.58
2016-01-22 21:15:00,16.4,16.4,7.28
2016-01-22 21:30:00,17.74,17.74,9.68
2016-01-22 21:45:00,20.7,20.7,11.14
2016-01-22 22:00:00,22.84,22.84,8.94
2016-01-22 22:15:00,25.08,25.08,9.2
2016-01-22 22:30:00,23.34,23.34,8.54
2016-01-22 22:45:00,23.12,23.12,9.38
2016-01-22 23:00:00,22.3,22.3,8.96
2016-01-22 23:15:00,22.32,22.32,11.18
2016-01-22 23:30:00,19.82,19.82,15.22
2016-01-22 23:45:00,23.5,23.5,16.14
2016-01-23 00:00:00,22.5,22.5,12.0
2016-01-23 00:15:00,23.34,23.34,10.16
2016-01-23 00:30:00,22.46,22.46,11.0
2016-01-23 00:45:00,23.92,23.92,11.52
2016-01-23 01:00:00,18.9,18.9,10.56
2016-01-23 01:15:00,22.54,22.54,14.18
2016-01-23 01:30:00,27.68,27.68,12.98
2016-01-23 01:45:00,29.16,29.16,12.44
2016-01-23 02:00:00,25.96,25.96,16.24
2016-01-23 02:15:00,29.04,29.04,15.96
2016-01-23 02:30:00,23.62,23.62,17.08
2016-01-23 02:45:00,28.74,28.74,12.04
2016-01-23 03:00:00,32.32,32.32,10.12
2016-01-23 03:15:00,26.14,26.14,11.2
2016-01-23 03:30:00,20.22,20.22,11.22
2016-01-23 03:45:00,15.82,15.82,11.24
2016-01-23 04:00:00,9.02,9.02,9.58
2016-01-23 04:15:00,11.64,11.64,6.34
2016-01-23 04:30:00,13.76,13.76,10.12
2016-01-23 04:45:00,13.32,13.32,12.0
2016-01-23 05:00:00,13.12,13.12,12.04
2016-01-23 05:15:00,15.64,15.64,13.38
2016-01-23 05:30:00,17.82,17.82,18.26
2016-01-23 05:45:00,21.06,21.06,14.24
2016-01-23 06:00:00,21.64,21.64,9.74
2016-01-23 06:15:00,18.32,18.32,10.6
2016-01-23 06:30:00,13.42,13.42,9.52
2016-01-23 06:45:00,10.42,10.42,11.76
2016-01-23 07:00:00,15.34,15.34,13.0
2016-01-23 07:15:00,16.0,16.0,11.88
2016-01-23 07:30:00,12.96,12.96,11.62
2016-01-23 07:45:00,11.86,11.86,11.94
2016-01-23 08:00:00,12.2,12.2,11.4
2016-01-23 08:15:00,10.1,10.1,13.94
2016-01-23 08:30:00,11.02,11.02,16.82
2016-01-23 08:45:00,11.12,11.12,13.08
2016-01-23 09:00:00,9.34,9.34,16.44
2016-01-23 09:15:00,10.28,10.28,16.88
2016-01-23 09:30:00,10.44,10.44,16.72
2016-01-23 09:45:00,11.06,11.06,13.06
2016-01-23 10:00:00,10.06,10.06,17.08
2016-01-23 10:15:00,9.02,9.02,18.16
2016-01-23 10:30:00,8.84,8.84,16.86
2016-01-23 10:45:00,9.14,9.14,12.08
2016-01-23 11:00:00,10.04,10.04,14.7
2016-01-23 11:15:00,9.1,9.1,12.86
2016-01-23 11:30:00,12.52,12.52,17.92
2016-01-23 11:45:00,14.24,14.24,16.46
2016-01-23 12:00:00,11.24,11.24,16.5
2016-01-23 12:15:00,14.88,14.88,12.38
2016-01-23 12:30:00,13.9,13.9,17.88
2016-01-23 12:45:00,13.6,13.6,16.64
2016-01-23 13:00:00,7.86,7.86,16.7
2016-01-23 13:15:00,4.64,4.64,17.0
2016-01-23 13:30:00,8.6,8.6,12.16
2016-01-23 13:45:00,8.8,8.8,11.44
2016-01-23 14:00:00,8.72,8.72,16.42
2016-01-23 14:15:00,8.82,8.82,15.96
2016-01-23 14:30:00,12.98,12.98,15.24
2016-01-23 14:45:00,14.76,14.76,12.78
2016-01-23 15:00:00,10.58,10.58,15.06
2016-01-23 15:15:00,7.28,7.28,15.52
2016-01-23 15:30:00,9.68,9.68,15.46
2016-01-23 15:45:00,11.14,11.14,15.16
2016-01-23 16:00:00,8.94,8.94,9.48
2016-01-23 16:15:00,9.2,9.2,10.28
2016-01-23 16:30:00,8.54,8.54,10.22
2016-01-23 16:45:00,9.38,9.38,15.9
2016-01-23 17:00:00,8.96,8.96,15.88
2016-01-23 17:15:00,11.18,11.18,18.18
2016-01-23 17:30:00,15.22,15.22,14.7
2016-01-23 17:45:00,16.14,16.14,21.42
2016-01-23 18:00:00,12.0,12.0,21.3
2016-01-23 18:15:00,10.16,10.16,14.24
2016-01-23 18:30:00,11.0,11.0,11.12
2016-01-23 18:45:00,11.52,11.52,12.12
2016-01-23 19:00:00,10.56,10.56,15.4
2016-01-23 19:15:00,14.18,14.18,13.12
2016-01-23 19:30:00,12.98,12.98,9.38
2016-01-23 19:45:00,12.44,12.44,13.8
2016-01-23 20:00:00,16.24,16.24,20.76
2016-01-23 20:15:00,15.96,15.96,12.9
2016-01-23 20:30:00,17.08,17.08,10.24
2016-01-23 20:45:00,12.04,12.04,9.44
2016-01-23 21:00:00,10.12,10.12,5.06
2016-01-23 21:15:00,11.2,11.2,5.84
2016-01-23 21:30:00,11.22,11.22,9.12
2016-01-23 21:45:00,11.24,11.24,8.62
2016-01-23 22:00:00,9.58,9.58,7.28
2016-01-23 22:15:00,6.34,6.34,6.62
2016-01-23 22:30:00,10.12,10.12,8.72
2016-01-23 22:45:00,12.0,12.0,7.22
2016-01-23 23:00:00,12.04,12.04,9.88
2016-01-23 23:15:00,13.38,13.38,9.98
2016-01-23 23:30:00,18.26,18.26,10.82
2016-01-23 23:45:00,14.24,14.24,8.44
2016-01-24 00:00:00,9.74,9.74,11.2
2016-01-24 00:15:00,10.6,10.6,11.4
2016-01-24 00:30:00,9.52,9.52,14.46
2016-01-24 00:45:00,11.76,11.76,16.48
2016-01-24 01:00:00,13.0,13.0,14.98
2016-01-24 01:15:00,11.88,11.88,10.52
2016-01-24 01:30:00,11.62,11.62,6.88
2016-01-24 01:45:00,11.94,11.94,10.36
2016-01-24 02:00:00,11.4,11.4,12.24
2016-01-24 02:15:00,13.94,13.94,11.34
2016-01-24 02:30:00,16.82,16.82,16.02
2016-01-24 02:45:00,13.08,13.08,15.56
2016-01-24 03:00:00,16.44,16.44,10.72
2016-01-24 03:15:00,16.88,16.88,7.04
2016-01-24 03:30:00,16.72,16.72,8.98
2016-01-24 03:45:00,13.06,13.06,11.12
2016-01-24 04:00:00,17.08,17.08,10.42
2016-01-24 04:15:00,18.16,18.16,10.0
2016-01-24 04:30:00,16.86,16.86,10.66
2016-01-24 04:45:00,12.08,12.08,9.86
2016-01-24 05:00:00,14.7,14.7,10.56
2016-01-24 05:15:00,12.86,12.86,8.32
2016-01-24 05:30:00,17.92,17.92,10.76
2016-01-24 05:45:00,16.46,16.46,10.22
2016-01-24 06:00:00,16.5,16.5,9.64
2016-01-24 06:15:00,12.38,12.38,10.48
2016-01-24 06:30:00,17.88,17.88,10.06
2016-01-24 06:45:00,16.64,16.64,10.44
2016-01-24 07:00:00,16.7,16.7,10.18
2016-01-24 07:15:00,17.0,17.0,10.4
2016-01-24 07:30:00,12.16,12.16,10.04
2016-01-24 07:45:00,11.44,11.44,11.04
2016-01-24 08:00:00,16.42,16.42,10.76
2016-01-24 08:15:00,15.96,15.96,10.54
2016-01-24 08:30:00,15.24,15.24,11.6
2016-01-24 08:45:00,12.78,12.78,10.64
2016-01-24 09:00:00,15.06,15.06,10.78
2016-01-24 09:15:00,15.52,15.52,10.3
2016-01-24 09:30:00,15.46,15.46,10.86
2016-01-24 09:45:00,15.16,15.16,8.02
2016-01-24 10:00:00,9.48,9.48,10.96
2016-01-24 10:15:00,10.28,10.28,8.58
2016-01-24 10:30:00,10.22,10.22,10.28
2016-01-24 10:45:00,15.9,15.9,10.14
2016-01-24 11:00:00,15.88,15.88,9.4
2016-01-24 11:15:00,18.18,18.18,9.92
2016-01-24 11:30:00,14.7,14.7,8.52
2016-01-24 11:45:00,21.42,21.42,8.94
2016-01-24 12:00:00,21.3,21.3,10.7
2016-01-24 12:15:00,14.24,14.24,14.34
2016-01-24 12:30:00,11.12,11.12,12.62
2016-01-24 12:45:00,12.12,12.12,20.56
2016-01-24 13:00:00,15.4,15.4,26.4
2016-01-24 13:15:00,13.12,13.12,26.52
2016-01-24 13:30:00,9.38,9.38,23.9
2016-01-24 13:45:00,13.8,13.8,23.76
2016-01-24 14:00:00,20.76,20.76,28.98
2016-01-24 14:15:00,12.9,12.9,32.16
2016-01-24 14:30:00,10.24,10.24,31.56
2016-01-24 14:45:00,9.44,9.44,23.66
2016-01-24 15:00:00,5.06,5.06,20.02
2016-01-24 15:15:00,5.84,5.84,18.24
2016-01-24 15:30:00,9.12,9.12,22.38
2016-01-24 15:45:00,8.62,8.62,24.3
2016-01-24 16:00:00,7.28,7.28,22.32
2016-01-24 16:15:00,6.62,6.62,18.88
2016-01-24 16:30:00,8.72,8.72,16.38
2016-01-24 16:45:00,7.22,7.22,15.82
2016-01-24 17:00:00,9.88,9.88,19.88
2016-01-24 17:15:00,9.98,9.98,17.86
2016-01-24 17:30:00,10.82,10.82,18.84
2016-01-24 17:45:00,8.44,8.44,12.82
2016-01-24 18:00:00,11.2,11.2,12.56
2016-01-24 18:15:00,11.4,11.4,12.58
2016-01-24 18:30:00,14.46,14.46,16.04
2016-01-24 18:45:00,16.48,16.48,12.74
2016-01-24 19:00:00,14.98,14.98,14.68
2016-01-24 19:15:00,10.52,10.52,13.04
2016-01-24 19:30:00,6.88,6.88,18.16
2016-01-24 19:45:00,10.36,10.36,16.5
2016-01-24 20:00:00,12.24,12.24,22.02
2016-01-24 20:15:00,11.34,11.34,21.22
2016-01-24 20:30:00,16.02,16.02,23.22
2016-01-24 20:45:00,15.56,15.56,18.1
2016-01-24 21:00:00,10.72,10.72,17.56
2016-01-24 21:15:00,7.04,7.04,15.94
2016-01-24 21:30:00,8.98,8.98,18.76
2016-01-24 21:45:00,11.12,11.12,15.96
2016-01-24 22:00:00,10.42,10.42,16.4
2016-01-24 22:15:00,10.0,10.0,11.7
2016-01-24 22:30:00,10.66,10.66,11.7
2016-01-24 22:45:00,9.86,9.86,16.44
2016-01-24 23:00:00,10.56,10.56,15.12
2016-01-24 23:15:00,8.32,8.32,13.34
2016-01-24 23:30:00,10.76,10.76,16.98
2016-01-24 23:45:00,10.22,10.22,14.3
2016-01-25 00:00:00,9.64,9.64,11.52
2016-01-25 00:15:00,10.48,10.48,14.86
2016-01-25 00:30:00,10.06,10.06,12.86
2016-01-25 00:45:00,10.44,10.44,11.94
2016-01-25 01:00:00,10.18,10.18,13.36
2016-01-25 01:15:00,10.4,10.4,13.1
2016-01-25 01:30:00,10.04,10.04,13.56
2016-01-25 01:45:00,11.04,11.04,12.58
2016-01-25 02:00:00,10.76,10.76,11.28
2016-01-25 02:15:00,10.54,10.54,14.48
2016-01-25 02:30:00,11.6,11.6,16.2
2016-01-25 02:45:00,10.64,10.64,13.0
2016-01-25 03:00:00,10.78,10.78,15.84
2016-01-25 03:15:00,10.3,10.3,15.64
2016-01-25 03:30:00,10.86,10.86,16.22
2016-01-25 03:45:00,8.02,8.02,15.46
2016-01-25 04:00:00,10.96,10.96,10.6
2016-01-25 04:15:00,8.58,8.58,10.28
2016-01-25 04:30:00,10.28,10.28,12.5
2016-01-25 04:45:00,10.14,10.14,16.44
2016-01-25 05:00:00,9.4,9.4,16.02
2016-01-25 05:15:00,9.92,9.92,14.82
2016-01-25 05:30:00,8.52,8.52,9.64
2016-01-25 05:45:00,8.94,8.94,9.92
2016-01-25 06:00:00,10.7,10.7,11.04
2016-01-25 06:15:00,14.34,14.34,14.68
2016-01-25 06:30:00,12.62,12.62,16.8
2016-01-25 06:45:00,20.56,20.56,17.12
2016-01-25 07:00:00,26.4,26.4,15.3
2016-01-25 07:15:00,26.52,26.52,11.92
2016-01-25 07:30:00,23.9,23.9,11.94
2016-01-25 07:45:00,23.76,23.76,14.86
2016-01-25 08:00:00,28.98,28.98,21.36
2016-01-25 08:15:00,32.16,32.16,21.06
2016-01-25 08:30:00,31.56,31.56,15.1
2016-01-25 08:45:00,23.66,23.66,12.72
2016-01-25 09:00:00,20.02,20.02,12.68
2016-01-25 09:15:00,18.24,18.24,12.8
2016-01-25 09:30:00,22.38,22.38,12.66
2016-01-25 09:45:00,24.3,24.3,12.5
2016-01-25 10:00:00,22.32,22.32,11.44
2016-01-25 10:15:00,18.88,18.88,11.78
2016-01-25 10:30:00,16.38,16.38,11.7
2016-01-25 10:45:00,15.82,15.82,12.12
2016-01-25 11:00:00,19.88,19.88,12.0
2016-01-25 11:15:00,17.86,17.86,15.88
2016-01-25 11:30:00,18.84,18.84,16.1
2016-01-25 11:45:00,12.82,12.82,16.06
2016-01-25 12:00:00,12.56,12.56,15.76
2016-01-25 12:15:00,12.58,12.58,17.38
2016-01-25 12:30:00,16.04,16.04,22.84
2016-01-25 12:45:00,12.74,12.74,26.34
2016-01-25 13:00:00,14.68,14.68,26.22
2016-01-25 13:15:00,13.04,13.04,23.64
2016-01-25 13:30:00,18.16,18.16,23.96
2016-01-25 13:45:00,16.5,16.5,25.54
2016-01-25 14:00:00,22.02,22.02,26.04
2016-01-25 14:15:00,21.22,21.22,24.22
2016-01-25 14:30:00,23.22,23.22,23.04
2016-01-25 14:45:00,18.1,18.1,23.78
2016-01-25 15:00:00,17.56,17.56,27.84
2016-01-25 15:15:00,15.94,15.94,26.7
2016-01-25 15:30:00,18.76,18.76,24.56
2016-01-25 15:45:00,15.96,15.96,22.7
2016-01-25 16:00:00,16.4,16.4,20.8
2016-01-25 16:15:00,11.7,11.7,19.96
2016-01-25 16:30:00,11.7,11.7,18.82
2016-01-25 16:45:00,16.44,16.44,16.9
2016-01-25 17:00:00,15.12,15.12,13.82
2016-01-25 17:15:00,13.34,13.34,13.14
2016-01-25 17:30:00,16.98,16.98,16.32
2016-01-25 17:45:00,14.3,14.3,15.48
2016-01-25 18:00:00,11.52,11.52,13.2
2016-01-25 18:15:00,14.86,14.86,12.54
2016-01-25 18:30:00,12.86,12.86,12.56
2016-01-25 18:45:00,11.94,11.94,17.38
2016-01-25 19:00:00,13.36,13.36,14.04
2016-01-25 19:15:00,13.1,13.1,11.68
2016-01-25 19:30:00,13.56,13.56,11.8
2016-01-25 19:45:00,12.58,12.58,11.4
2016-01-25 20:00:00,11.28,11.28,14.52
2016-01-25 20:15:00,14.48,14.48,17.98
2016-01-25 20:30:00,16.2,16.2,12.16
2016-01-25 20:45:00,13.0,13.0,13.6
2016-01-25 21:00:00,15.84,15.84,16.34
2016-01-25 21:15:00,15.64,15.64,18.26
2016-01-25 21:30:00,16.22,16.22,15.12
2016-01-25 21:45:00,15.46,15.46,15.82
2016-01-25 22:00:00,10.6,10.6,11.14
2016-01-25 22:15:00,10.28,10.28,10.76
2016-01-25 22:30:00,12.5,12.5,10.5
2016-01-25 22:45:00,16.44,16.44,10.74
2016-01-25 23:00:00,16.02,16.02,15.48
2016-01-25 23:15:00,14.82,14.82,16.22
2016-01-25 23:30:00,9.64,9.64,18.82
2016-01-25 23:45:00,9.92,9.92,21.44
2016-01-26 00:00:00,11.04,11.04,17.38
2016-01-26 00:15:00,14.68,14.68,17.78
2016-01-26 00:30:00,16.8,16.8,21.78
2016-01-26 00:45:00,17.12,17.12,21.32
2016-01-26 01:00:00,15.3,15.3,19.14
2016-01-26 01:15:00,11.92,11.92,17.1
2016-01-26 01:30:00,11.94,11.94,19.76
2016-01-26 01:45:00,14.86,14.86,17.18
2016-01-26 02:00:00,21.36,21.36,14.68
2016-01-26 02:15:00,21.06,21.06,14.46
2016-01-26 02:30:00,15.1,15.1,11.62
2016-01-26 02:45:00,12.72,12.72,9.96
2016-01-26 03:00:00,12.68,12.68,10.96
2016-01-26 03:15:00,12.8,12.8,8.94
2016-01-26 03:30:00,12.66,12.66,7.96
2016-01-26 03:45:00,12.5,12.5,10.64
2016-01-26 04:00:00,11.44,11.44,8.5
2016-01-26 04:15:00,11.78,11.78,11.5
2016-01-26 04:30:00,11.7,11.7,9.18
2016-01-26 04:45:00,12.12,12.12,11.24
2016-01-26 05:00:00,12.0,12.0,11.04
2016-01-26 05:15:00,15.88,15.88,15.5
2016-01-26 05:30:00,16.1,16.1,16.8
2016-01-26 05:45:00,16.06,16.06,15.78
2016-01-26 06:00:00,15.76,15.76,14.02
2016-01-26 06:15:00,17.38,17.38,10.06
2016-01-26 06:30:00,22.84,22.84,10.9
2016-01-26 06:45:00,26.34,26.34,10.5
2016-01-26 07:00:00,26.22,26.22,11.42
2016-01-26 07:15:00,23.64,23.64,10.14
2016-01-26 07:30:00,23.96,23.96,15.34
2016-01-26 07:45:00,25.54,25.54,16.52
2016-01-26 08:00:00,26.04,26.04,13.18
