datetimes,load_profile,col,y
2016-08-12 00:00:00,0.66,0.66,0.66
2016-08-12 00:15:00,0.84,0.84,0.84
2016-08-12 00:30:00,0.96,0.96,0.9
2016-08-12 00:45:00,0.78,0.78,0.72
2016-08-12 01:00:00,0.66,0.66,0.66
2016-08-12 01:15:00,0.84,0.84,0.84
2016-08-12 01:30:00,0.9,0.9,1.02
2016-08-12 01:45:00,0.72,0.72,0.78
2016-08-12 02:00:00,0.66,0.66,0.66
2016-08-12 02:15:00,0.84,0.84,0.66
2016-08-12 02:30:00,1.02,1.02,0.78
2016-08-12 02:45:00,0.78,0.78,0.9
2016-08-12 03:00:00,0.66,0.66,0.9
2016-08-12 03:15:00,0.66,0.66,0.66
2016-08-12 03:30:00,0.78,0.78,0.66
2016-08-12 03:45:00,0.9,0.9,0.96
2016-08-12 04:00:00,0.9,0.9,0.9
2016-08-12 04:15:00,0.66,0.66,0.72
2016-08-12 04:30:00,0.66,0.66,0.6
2016-08-12 04:45:00,0.96,0.96,0.96
2016-08-12 05:00:00,0.9,0.9,0.78
2016-08-12 05:15:00,0.72,0.72,1.08
2016-08-12 05:30:00,0.6,0.6,1.44
2016-08-12 05:45:00,0.96,0.96,4.08
2016-08-12 06:00:00,0.78,0.78,6.3
2016-08-12 06:15:00,1.08,1.08,13.56
2016-08-12 06:30:00,1.44,1.44,22.92
2016-08-12 06:45:00,4.08,4.08,35.7
2016-08-12 07:00:00,6.3,6.3,28.5
2016-08-12 07:15:00,13.56,13.56,32.4
2016-08-12 07:30:00,22.92,22.92,32.4
2016-08-12 07:45:00,35.7,35.7,32.34
2016-08-12 08:00:00,28.5,28.5,27.54
2016-08-12 08:15:00,32.4,32.4,18.24
2016-08-12 08:30:00,32.4,32.4,24.78
2016-08-12 08:45:00,32.34,32.34,25.62
2016-08-12 09:00:00,27.54,27.54,32.88
2016-08-12 09:15:00,18.24,18.24,35.46
2016-08-12 09:30:00,24.78,24.78,24.42
2016-08-12 09:45:00,25.62,25.62,21.0
2016-08-12 10:00:00,32.88,32.88,16.74
2016-08-12 10:15:00,35.46,35.46,20.4
2016-08-12 10:30:00,24.42,24.42,19.02
2016-08-12 10:45:00,21.0,21.0,17.16
2016-08-12 11:00:00,16.74,16.74,17.64
2016-08-12 11:15:00,20.4,20.4,8.34
2016-08-12 11:30:00,19.02,19.02,2.76
2016-08-12 11:45:00,17.16,17.16,2.1
2016-08-12 12:00:00,17.64,17.64,3.0
2016-08-12 12:15:00,8.34,8.34,2.28
2016-08-12 12:30:00,2.76,2.76,3.24
2016-08-12 12:45:00,2.1,2.1,2.16
2016-08-12 13:00:00,3.0,3.0,2.52
2016-08-12 13:15:00,2.28,2.28,1.86
2016-08-12 13:30:00,3.24,3.24,1.86
2016-08-12 13:45:00,2.16,2.16,4.5
2016-08-12 14:00:00,2.52,2.52,5.04
2016-08-12 14:15:00,1.86,1.86,3.42
2016-08-12 14:30:00,1.86,1.86,2.04
2016-08-12 14:45:00,4.5,4.5,1.56
2016-08-12 15:00:00,5.04,5.04,5.28
2016-08-12 15:15:00,3.42,3.42,2.22
2016-08-12 15:30:00,2.04,2.04,1.56
2016-08-12 15:45:00,1.56,1.56,1.56
2016-08-12 16:00:00,5.28,5.28,1.86
2016-08-12 16:15:00,2.22,2.22,1.8
2016-08-12 16:30:00,1.56,1.56,1.44
2016-08-12 16:45:00,1.56,1.56,1.5
2016-08-12 17:00:00,1.86,1.86,1.56
2016-08-12 17:15:00,1.8,1.8,1.74
2016-08-12 17:30:00,1.44,1.44,1.62
2016-08-12 17:45:00,1.5,1.5,2.52
2016-08-12 18:00:00,1.56,1.56,4.32
2016-08-12 18:15:00,1.74,1.74,2.76
2016-08-12 18:30:00,1.62,1.62,2.52
2016-08-12 18:45:00,2.52,2.52,2.4
2016-08-12 19:00:00,4.32,4.32,2.34
2016-08-12 19:15:00,2.76,2.76,2.64
2016-08-12 19:30:00,2.52,2.52,2.16
2016-08-12 19:45:00,2.4,2.4,1.5
2016-08-12 20:00:00,2.34,2.34,0.84
2016-08-12 20:15:00,2.64,2.64,0.84
2016-08-12 20:30:00,2.16,2.16,1.02
2016-08-12 20:45:00,1.5,1.5,0.66
2016-08-12 21:00:00,0.84,0.84,0.6
2016-08-12 21:15:00,0.84,0.84,0.72
2016-08-12 21:30:00,1.02,1.02,0.84
2016-08-12 21:45:00,0.66,0.66,0.72
2016-08-12 22:00:00,0.6,0.6,0.66
2016-08-12 22:15:00,0.72,0.72,0.6
2016-08-12 22:30:00,0.84,0.84,0.96
2016-08-12 22:45:00,0.72,0.72,0.78
2016-08-12 23:00:00,0.66,0.66,0.66
2016-08-12 23:15:00,0.6,0.6,0.6
2016-08-12 23:30:00,0.96,0.96,0.72
2016-08-12 23:45:00,0.78,0.78,0.6
2016-08-13 00:00:00,0.66,0.66,0.6
2016-08-13 00:15:00,0.6,0.6,0.78
2016-08-13 00:30:00,0.72,0.72,1.02
2016-08-13 00:45:00,0.6,0.6,0.84
2016-08-13 01:00:00,0.6,0.6,0.6
2016-08-13 01:15:00,0.78,0.78,0.6
2016-08-13 01:30:00,1.02,1.02,0.9
2016-08-13 01:45:00,0.84,0.84,0.84
2016-08-13 02:00:00,0.6,0.6,0.6
2016-08-13 02:15:00,0.6,0.6,0.66
2016-08-13 02:30:00,0.9,0.9,0.78
2016-08-13 02:45:00,0.84,0.84,0.9
2016-08-13 03:00:00,0.6,0.6,0.66
2016-08-13 03:15:00,0.66,0.66,0.66
2016-08-13 03:30:00,0.78,0.78,0.72
2016-08-13 03:45:00,0.9,0.9,0.84
2016-08-13 04:00:00,0.66,0.66,0.72
2016-08-13 04:15:00,0.66,0.66,0.6
2016-08-13 04:30:00,0.72,0.72,0.72
2016-08-13 04:45:00,0.84,0.84,0.84
2016-08-13 05:00:00,0.72,0.72,1.02
2016-08-13 05:15:00,0.6,0.6,0.54
2016-08-13 05:30:00,0.72,0.72,0.66
2016-08-13 05:45:00,0.84,0.84,0.78
2016-08-13 06:00:00,1.02,1.02,0.54
2016-08-13 06:15:00,0.54,0.54,0.6
2016-08-13 06:30:00,0.66,0.66,0.6
2016-08-13 06:45:00,0.78,0.78,1.2
2016-08-13 07:00:00,0.54,0.54,1.74
2016-08-13 07:15:00,0.6,0.6,0.78
2016-08-13 07:30:00,0.6,0.6,0.78
2016-08-13 07:45:00,1.2,1.2,1.08
2016-08-13 08:00:00,1.74,1.74,2.1
2016-08-13 08:15:00,0.78,0.78,0.66
2016-08-13 08:30:00,0.78,0.78,1.32
2016-08-13 08:45:00,1.08,1.08,1.44
2016-08-13 09:00:00,2.1,2.1,1.62
2016-08-13 09:15:00,0.66,0.66,4.92
2016-08-13 09:30:00,1.32,1.32,1.5
2016-08-13 09:45:00,1.44,1.44,1.38
2016-08-13 10:00:00,1.62,1.62,1.44
2016-08-13 10:15:00,4.92,4.92,3.48
2016-08-13 10:30:00,1.5,1.5,2.28
2016-08-13 10:45:00,1.38,1.38,1.38
2016-08-13 11:00:00,1.44,1.44,3.96
2016-08-13 11:15:00,3.48,3.48,3.06
2016-08-13 11:30:00,2.28,2.28,1.26
2016-08-13 11:45:00,1.38,1.38,1.5
2016-08-13 12:00:00,3.96,3.96,4.02
2016-08-13 12:15:00,3.06,3.06,4.62
2016-08-13 12:30:00,1.26,1.26,8.52
2016-08-13 12:45:00,1.5,1.5,5.46
2016-08-13 13:00:00,4.02,4.02,4.62
2016-08-13 13:15:00,4.62,4.62,5.58
2016-08-13 13:30:00,8.52,8.52,7.86
2016-08-13 13:45:00,5.46,5.46,7.08
2016-08-13 14:00:00,4.62,4.62,6.72
2016-08-13 14:15:00,5.58,5.58,5.82
2016-08-13 14:30:00,7.86,7.86,5.76
2016-08-13 14:45:00,7.08,7.08,4.08
2016-08-13 15:00:00,6.72,6.72,5.16
2016-08-13 15:15:00,5.82,5.82,6.36
2016-08-13 15:30:00,5.76,5.76,6.84
2016-08-13 15:45:00,4.08,4.08,4.86
2016-08-13 16:00:00,5.16,5.16,7.2
2016-08-13 16:15:00,6.36,6.36,4.32
2016-08-13 16:30:00,6.84,6.84,4.74
2016-08-13 16:45:00,4.86,4.86,4.74
2016-08-13 17:00:00,7.2,7.2,4.92
2016-08-13 17:15:00,4.32,4.32,5.1
2016-08-13 17:30:00,4.74,4.74,4.38
2016-08-13 17:45:00,4.74,4.74,4.26
2016-08-13 18:00:00,4.92,4.92,5.64
2016-08-13 18:15:00,5.1,5.1,4.8
2016-08-13 18:30:00,4.38,4.38,4.8
2016-08-13 18:45:00,4.26,4.26,1.38
2016-08-13 19:00:00,5.64,5.64,1.14
2016-08-13 19:15:00,4.8,4.8,0.96
2016-08-13 19:30:00,4.8,4.8,0.66
2016-08-13 19:45:00,1.38,1.38,0.72
2016-08-13 20:00:00,1.14,1.14,0.9
2016-08-13 20:15:00,0.96,0.96,0.96
2016-08-13 20:30:00,0.66,0.66,1.02
2016-08-13 20:45:00,0.72,0.72,0.72
2016-08-13 21:00:00,0.9,0.9,0.72
2016-08-13 21:15:00,0.96,0.96,0.72
2016-08-13 21:30:00,1.02,1.02,1.02
2016-08-13 21:45:00,0.72,0.72,0.78
2016-08-13 22:00:00,0.72,0.72,0.96
2016-08-13 22:15:00,0.72,0.72,0.96
2016-08-13 22:30:00,1.02,1.02,1.02
2016-08-13 22:45:00,0.78,0.78,1.02
2016-08-13 23:00:00,0.96,0.96,0.78
2016-08-13 23:15:00,0.96,0.96,0.72
2016-08-13 23:30:00,1.02,1.02,0.9
2016-08-13 23:45:00,1.02,1.02,0.96
2016-08-14 00:00:00,0.78,0.78,0.96
2016-08-14 00:15:00,0.72,0.72,0.78
2016-08-14 00:30:00,0.9,0.9,0.72
2016-08-14 00:45:00,0.96,0.96,0.84
2016-08-14 01:00:00,0.96,0.96,1.02
2016-08-14 01:15:00,0.78,0.78,0.96
2016-08-14 01:30:00,0.72,0.72,0.84
2016-08-14 01:45:00,0.84,0.84,0.72
2016-08-14 02:00:00,1.02,1.02,0.84
2016-08-14 02:15:00,0.96,0.96,0.96
2016-08-14 02:30:00,0.84,0.84,0.96
2016-08-14 02:45:00,0.72,0.72,0.72
2016-08-14 03:00:00,0.84,0.84,0.84
2016-08-14 03:15:00,0.96,0.96,0.9
2016-08-14 03:30:00,0.96,0.96,1.02
2016-08-14 03:45:00,0.72,0.72,0.84
2016-08-14 04:00:00,0.84,0.84,0.72
2016-08-14 04:15:00,0.9,0.9,0.72
2016-08-14 04:30:00,1.02,1.02,0.72
2016-08-14 04:45:00,0.84,0.84,0.72
2016-08-14 05:00:00,0.72,0.72,0.66
2016-08-14 05:15:00,0.72,0.72,0.9
2016-08-14 05:30:00,0.72,0.72,0.9
2016-08-14 05:45:00,0.72,0.72,0.9
2016-08-14 06:00:00,0.66,0.66,0.9
2016-08-14 06:15:00,0.9,0.9,0.72
2016-08-14 06:30:00,0.9,0.9,0.84
2016-08-14 06:45:00,0.9,0.9,1.02
2016-08-14 07:00:00,0.9,0.9,0.96
2016-08-14 07:15:00,0.72,0.72,4.44
2016-08-14 07:30:00,0.84,0.84,4.62
2016-08-14 07:45:00,1.02,1.02,3.48
2016-08-14 08:00:00,0.96,0.96,4.38
2016-08-14 08:15:00,4.44,4.44,4.2
2016-08-14 08:30:00,4.62,4.62,4.14
2016-08-14 08:45:00,3.48,3.48,2.28
2016-08-14 09:00:00,4.38,4.38,4.86
2016-08-14 09:15:00,4.2,4.2,4.8
2016-08-14 09:30:00,4.14,4.14,5.1
2016-08-14 09:45:00,2.28,2.28,2.7
2016-08-14 10:00:00,4.86,4.86,5.28
2016-08-14 10:15:00,4.8,4.8,4.8
2016-08-14 10:30:00,5.1,5.1,4.26
2016-08-14 10:45:00,2.7,2.7,4.08
2016-08-14 11:00:00,5.28,5.28,4.68
2016-08-14 11:15:00,4.8,4.8,4.68
2016-08-14 11:30:00,4.26,4.26,5.4
2016-08-14 11:45:00,4.08,4.08,3.78
2016-08-14 12:00:00,4.68,4.68,4.38
2016-08-14 12:15:00,4.68,4.68,5.34
2016-08-14 12:30:00,5.4,5.4,4.98
2016-08-14 12:45:00,3.78,3.78,3.78
2016-08-14 13:00:00,4.38,4.38,5.52
2016-08-14 13:15:00,5.34,5.34,3.42
2016-08-14 13:30:00,4.98,4.98,2.4
2016-08-14 13:45:00,3.78,3.78,3.06
2016-08-14 14:00:00,5.52,5.52,5.28
2016-08-14 14:15:00,3.42,3.42,5.46
2016-08-14 14:30:00,2.4,2.4,4.62
2016-08-14 14:45:00,3.06,3.06,4.68
2016-08-14 15:00:00,5.28,5.28,3.3
2016-08-14 15:15:00,5.46,5.46,1.14
2016-08-14 15:30:00,4.62,4.62,1.02
2016-08-14 15:45:00,4.68,4.68,0.96
2016-08-14 16:00:00,3.3,3.3,0.9
2016-08-14 16:15:00,1.14,1.14,0.78
2016-08-14 16:30:00,1.02,1.02,0.84
2016-08-14 16:45:00,0.96,0.96,0.96
2016-08-14 17:00:00,0.9,0.9,0.9
2016-08-14 17:15:00,0.78,0.78,0.9
2016-08-14 17:30:00,0.84,0.84,0.9
2016-08-14 17:45:00,0.96,0.96,0.78
2016-08-14 18:00:00,0.9,0.9,0.66
2016-08-14 18:15:00,0.9,0.9,0.6
2016-08-14 18:30:00,0.9,0.9,0.9
2016-08-14 18:45:00,0.78,0.78,0.9
2016-08-14 19:00:00,0.66,0.66,0.6
2016-08-14 19:15:00,0.6,0.6,0.6
2016-08-14 19:30:00,0.9,0.9,0.78
2016-08-14 19:45:00,0.9,0.9,0.84
2016-08-14 20:00:00,0.6,0.6,0.9
2016-08-14 20:15:00,0.6,0.6,0.96
2016-08-14 20:30:00,0.78,0.78,0.9
2016-08-14 20:45:00,0.84,0.84,0.96
2016-08-14 21:00:00,0.9,0.9,0.9
2016-08-14 21:15:00,0.96,0.96,0.9
2016-08-14 21:30:00,0.9,0.9,1.08
2016-08-14 21:45:00,0.96,0.96,1.02
2016-08-14 22:00:00,0.9,0.9,0.9
2016-08-14 22:15:00,0.9,0.9,0.96
2016-08-14 22:30:00,1.08,1.08,0.9
2016-08-14 22:45:00,1.02,1.02,0.72
2016-08-14 23:00:00,0.9,0.9,0.72
2016-08-14 23:15:00,0.96,0.96,1.02
2016-08-14 23:30:00,0.9,0.9,1.02
2016-08-14 23:45:00,0.72,0.72,0.96
2016-08-15 00:00:00,0.72,0.72,0.9
2016-08-15 00:15:00,1.02,1.02,0.72
2016-08-15 00:30:00,1.02,1.02,0.72
2016-08-15 00:45:00,0.96,0.96,0.96
2016-08-15 01:00:00,0.9,0.9,0.96
2016-08-15 01:15:00,0.72,0.72,0.96
2016-08-15 01:30:00,0.72,0.72,1.08
2016-08-15 01:45:00,0.96,0.96,0.72
2016-08-15 02:00:00,0.96,0.96,0.72
2016-08-15 02:15:00,0.96,0.96,0.72
2016-08-15 02:30:00,1.08,1.08,0.78
2016-08-15 02:45:00,0.72,0.72,0.84
2016-08-15 03:00:00,0.72,0.72,0.9
2016-08-15 03:15:00,0.72,0.72,1.02
2016-08-15 03:30:00,0.78,0.78,0.96
2016-08-15 03:45:00,0.84,0.84,1.02
2016-08-15 04:00:00,0.9,0.9,0.78
2016-08-15 04:15:00,1.02,1.02,0.72
2016-08-15 04:30:00,0.96,0.96,0.84
2016-08-15 04:45:00,1.02,1.02,0.96
2016-08-15 05:00:00,0.78,0.78,0.9
2016-08-15 05:15:00,0.72,0.72,1.02
2016-08-15 05:30:00,0.84,0.84,0.9
2016-08-15 05:45:00,0.96,0.96,7.08
2016-08-15 06:00:00,0.9,0.9,0.96
2016-08-15 06:15:00,1.02,1.02,0.9
2016-08-15 06:30:00,0.9,0.9,0.9
2016-08-15 06:45:00,7.08,7.08,0.72
2016-08-15 07:00:00,0.96,0.96,0.72
2016-08-15 07:15:00,0.9,0.9,0.72
2016-08-15 07:30:00,0.9,0.9,0.9
2016-08-15 07:45:00,0.72,0.72,0.9
2016-08-15 08:00:00,0.72,0.72,1.2
2016-08-15 08:15:00,0.72,0.72,1.98
2016-08-15 08:30:00,0.9,0.9,1.86
2016-08-15 08:45:00,0.9,0.9,0.66
2016-08-15 09:00:00,1.2,1.2,1.02
2016-08-15 09:15:00,1.98,1.98,0.96
2016-08-15 09:30:00,1.86,1.86,1.2
2016-08-15 09:45:00,0.66,0.66,1.44
2016-08-15 10:00:00,1.02,1.02,1.62
2016-08-15 10:15:00,0.96,0.96,1.56
2016-08-15 10:30:00,1.2,1.2,1.56
2016-08-15 10:45:00,1.44,1.44,2.4
2016-08-15 11:00:00,1.62,1.62,0.96
2016-08-15 11:15:00,1.56,1.56,0.78
2016-08-15 11:30:00,1.56,1.56,0.78
2016-08-15 11:45:00,2.4,2.4,0.84
2016-08-15 12:00:00,0.96,0.96,0.96
2016-08-15 12:15:00,0.78,0.78,1.02
2016-08-15 12:30:00,0.78,0.78,1.02
2016-08-15 12:45:00,0.84,0.84,0.84
2016-08-15 13:00:00,0.96,0.96,0.78
2016-08-15 13:15:00,1.02,1.02,0.9
2016-08-15 13:30:00,1.02,1.02,0.96
2016-08-15 13:45:00,0.84,0.84,0.9
2016-08-15 14:00:00,0.78,0.78,0.96
2016-08-15 14:15:00,0.9,0.9,0.9
2016-08-15 14:30:00,0.96,0.96,0.78
2016-08-15 14:45:00,0.9,0.9,0.66
2016-08-15 15:00:00,0.96,0.96,0.84
2016-08-15 15:15:00,0.9,0.9,0.96
2016-08-15 15:30:00,0.78,0.78,0.96
2016-08-15 15:45:00,0.66,0.66,0.9
2016-08-15 16:00:00,0.84,0.84,1.86
2016-08-15 16:15:00,0.96,0.96,1.2
2016-08-15 16:30:00,0.96,0.96,1.08
2016-08-15 16:45:00,0.9,0.9,2.58
2016-08-15 17:00:00,1.86,1.86,1.2
2016-08-15 17:15:00,1.2,1.2,1.14
2016-08-15 17:30:00,1.08,1.08,1.08
2016-08-15 17:45:00,2.58,2.58,0.96
2016-08-15 18:00:00,1.2,1.2,0.96
2016-08-15 18:15:00,1.14,1.14,0.96
2016-08-15 18:30:00,1.08,1.08,0.84
2016-08-15 18:45:00,0.96,0.96,0.66
2016-08-15 19:00:00,0.96,0.96,0.66
2016-08-15 19:15:00,0.96,0.96,0.96
2016-08-15 19:30:00,0.84,0.84,0.84
2016-08-15 19:45:00,0.66,0.66,0.84
2016-08-15 20:00:00,0.66,0.66,0.9
2016-08-15 20:15:00,0.96,0.96,0.72
2016-08-15 20:30:00,0.84,0.84,0.72
2016-08-15 20:45:00,0.84,0.84,0.84
2016-08-15 21:00:00,0.9,0.9,0.96
2016-08-15 21:15:00,0.72,0.72,1.02
2016-08-15 21:30:00,0.72,0.72,1.08
2016-08-15 21:45:00,0.84,0.84,0.84
2016-08-15 22:00:00,0.96,0.96,0.72
2016-08-15 22:15:00,1.02,1.02,0.78
2016-08-15 22:30:00,1.08,1.08,0.96
2016-08-15 22:45:00,0.84,0.84,0.96
2016-08-15 23:00:00,0.72,0.72,0.96
2016-08-15 23:15:00,0.78,0.78,0.84
2016-08-15 23:30:00,0.96,0.96,0.72
2016-08-15 23:45:00,0.96,0.96,0.78
2016-08-16 00:00:00,0.96,0.96,0.72
2016-08-16 00:15:00,0.84,0.84,0.9
2016-08-16 00:30:00,0.72,0.72,1.08
2016-08-16 00:45:00,0.78,0.78,0.96
2016-08-16 01:00:00,0.72,0.72,1.02
2016-08-16 01:15:00,0.9,0.9,0.9
2016-08-16 01:30:00,1.08,1.08,0.96
2016-08-16 01:45:00,0.96,0.96,0.66
2016-08-16 02:00:00,1.02,1.02,0.9
2016-08-16 02:15:00,0.9,0.9,0.96
2016-08-16 02:30:00,0.96,0.96,1.02
2016-08-16 02:45:00,0.66,0.66,0.9
2016-08-16 03:00:00,0.9,0.9,0.72
2016-08-16 03:15:00,0.96,0.96,0.72
2016-08-16 03:30:00,1.02,1.02,0.96
2016-08-16 03:45:00,0.9,0.9,0.96
2016-08-16 04:00:00,0.72,0.72,0.84
2016-08-16 04:15:00,0.72,0.72,0.78
2016-08-16 04:30:00,0.96,0.96,0.78
2016-08-16 04:45:00,0.96,0.96,0.9
2016-08-16 05:00:00,0.84,0.84,0.9
2016-08-16 05:15:00,0.78,0.78,0.78
2016-08-16 05:30:00,0.78,0.78,1.14
2016-08-16 05:45:00,0.9,0.9,3.6
2016-08-16 06:00:00,0.9,0.9,1.74
2016-08-16 06:15:00,0.78,0.78,4.98
2016-08-16 06:30:00,1.14,1.14,11.16
2016-08-16 06:45:00,3.6,3.6,15.48
2016-08-16 07:00:00,1.74,1.74,17.34
2016-08-16 07:15:00,4.98,4.98,12.36
2016-08-16 07:30:00,11.16,11.16,18.3
2016-08-16 07:45:00,15.48,15.48,13.02
2016-08-16 08:00:00,17.34,17.34,16.26
2016-08-16 08:15:00,12.36,12.36,8.22
2016-08-16 08:30:00,18.3,18.3,11.76
2016-08-16 08:45:00,13.02,13.02,15.12
2016-08-16 09:00:00,16.26,16.26,9.18
2016-08-16 09:15:00,8.22,8.22,13.38
2016-08-16 09:30:00,11.76,11.76,10.02
2016-08-16 09:45:00,15.12,15.12,13.02
2016-08-16 10:00:00,9.18,9.18,12.96
2016-08-16 10:15:00,13.38,13.38,10.62
2016-08-16 10:30:00,10.02,10.02,15.3
2016-08-16 10:45:00,13.02,13.02,14.58
2016-08-16 11:00:00,12.96,12.96,14.64
2016-08-16 11:15:00,10.62,10.62,6.54
2016-08-16 11:30:00,15.3,15.3,4.74
2016-08-16 11:45:00,14.58,14.58,6.54
2016-08-16 12:00:00,14.64,14.64,13.44
2016-08-16 12:15:00,6.54,6.54,17.4
2016-08-16 12:30:00,4.74,4.74,19.26
2016-08-16 12:45:00,6.54,6.54,12.54
2016-08-16 13:00:00,13.44,13.44,16.74
2016-08-16 13:15:00,17.4,17.4,15.6
2016-08-16 13:30:00,19.26,19.26,13.68
2016-08-16 13:45:00,12.54,12.54,12.24
2016-08-16 14:00:00,16.74,16.74,20.7
2016-08-16 14:15:00,15.6,15.6,14.94
2016-08-16 14:30:00,13.68,13.68,16.5
2016-08-16 14:45:00,12.24,12.24,13.92
2016-08-16 15:00:00,20.7,20.7,8.28
2016-08-16 15:15:00,14.94,14.94,8.16
2016-08-16 15:30:00,16.5,16.5,8.16
2016-08-16 15:45:00,13.92,13.92,5.28
2016-08-16 16:00:00,8.28,8.28,1.44
2016-08-16 16:15:00,8.16,8.16,1.26
2016-08-16 16:30:00,8.16,8.16,2.76
2016-08-16 16:45:00,5.28,5.28,1.2
2016-08-16 17:00:00,1.44,1.44,1.02
2016-08-16 17:15:00,1.26,1.26,1.02
2016-08-16 17:30:00,2.76,2.76,1.32
2016-08-16 17:45:00,1.2,1.2,1.38
2016-08-16 18:00:00,1.02,1.02,1.14
2016-08-16 18:15:00,1.02,1.02,1.98
2016-08-16 18:30:00,1.32,1.32,1.5
2016-08-16 18:45:00,1.38,1.38,1.08
2016-08-16 19:00:00,1.14,1.14,0.72
2016-08-16 19:15:00,1.98,1.98,0.96
2016-08-16 19:30:00,1.5,1.5,0.96
2016-08-16 19:45:00,1.08,1.08,1.02
2016-08-16 20:00:00,0.72,0.72,0.9
2016-08-16 20:15:00,0.96,0.96,0.84
2016-08-16 20:30:00,0.96,0.96,0.66
2016-08-16 20:45:00,1.02,1.02,0.84
2016-08-16 21:00:00,0.9,0.9,0.96
2016-08-16 21:15:00,0.84,0.84,0.9
2016-08-16 21:30:00,0.66,0.66,0.78
2016-08-16 21:45:00,0.84,0.84,0.78
2016-08-16 22:00:00,0.96,0.96,0.9
2016-08-16 22:15:00,0.9,0.9,0.96
2016-08-16 22:30:00,0.78,0.78,1.2
2016-08-16 22:45:00,0.78,0.78,1.14
2016-08-16 23:00:00,0.9,0.9,0.96
2016-08-16 23:15:00,0.96,0.96,0.78
2016-08-16 23:30:00,1.2,1.2,0.78
2016-08-16 23:45:00,1.14,1.14,0.78
2016-08-17 00:00:00,0.96,0.96,0.96
2016-08-17 00:15:00,0.78,0.78,0.96
2016-08-17 00:30:00,0.78,0.78,1.02
2016-08-17 00:45:00,0.78,0.78,0.72
2016-08-17 01:00:00,0.96,0.96,0.72
2016-08-17 01:15:00,0.96,0.96,0.84
2016-08-17 01:30:00,1.02,1.02,1.02
2016-08-17 01:45:00,0.72,0.72,0.9
2016-08-17 02:00:00,0.72,0.72,0.84
2016-08-17 02:15:00,0.84,0.84,0.66
2016-08-17 02:30:00,1.02,1.02,0.96
2016-08-17 02:45:00,0.9,0.9,1.02
2016-08-17 03:00:00,0.84,0.84,0.96
2016-08-17 03:15:00,0.66,0.66,0.78
2016-08-17 03:30:00,0.96,0.96,0.72
2016-08-17 03:45:00,1.02,1.02,0.78
2016-08-17 04:00:00,0.96,0.96,0.96
2016-08-17 04:15:00,0.78,0.78,0.9
2016-08-17 04:30:00,0.72,0.72,0.78
2016-08-17 04:45:00,0.78,0.78,0.72
2016-08-17 05:00:00,0.96,0.96,0.78
2016-08-17 05:15:00,0.9,0.9,0.72
2016-08-17 05:30:00,0.78,0.78,1.62
2016-08-17 05:45:00,0.72,0.72,4.14
2016-08-17 06:00:00,0.78,0.78,2.34
2016-08-17 06:15:00,0.72,0.72,8.52
2016-08-17 06:30:00,1.62,1.62,11.46
2016-08-17 06:45:00,4.14,4.14,12.3
2016-08-17 07:00:00,2.34,2.34,15.78
2016-08-17 07:15:00,8.52,8.52,21.78
2016-08-17 07:30:00,11.46,11.46,17.28
2016-08-17 07:45:00,12.3,12.3,17.64
2016-08-17 08:00:00,15.78,15.78,15.42
2016-08-17 08:15:00,21.78,21.78,4.86
2016-08-17 08:30:00,17.28,17.28,14.94
2016-08-17 08:45:00,17.64,17.64,19.38
2016-08-17 09:00:00,15.42,15.42,18.36
2016-08-17 09:15:00,4.86,4.86,16.74
2016-08-17 09:30:00,14.94,14.94,16.08
2016-08-17 09:45:00,19.38,19.38,22.14
2016-08-17 10:00:00,18.36,18.36,20.64
2016-08-17 10:15:00,16.74,16.74,19.92
2016-08-17 10:30:00,16.08,16.08,17.46
2016-08-17 10:45:00,22.14,22.14,12.96
2016-08-17 11:00:00,20.64,20.64,12.72
2016-08-17 11:15:00,19.92,19.92,5.94
2016-08-17 11:30:00,17.46,17.46,2.22
2016-08-17 11:45:00,12.96,12.96,4.02
2016-08-17 12:00:00,12.72,12.72,9.6
2016-08-17 12:15:00,5.94,5.94,11.76
2016-08-17 12:30:00,2.22,2.22,12.18
2016-08-17 12:45:00,4.02,4.02,11.04
2016-08-17 13:00:00,9.6,9.6,7.32
2016-08-17 13:15:00,11.76,11.76,9.6
2016-08-17 13:30:00,12.18,12.18,12.18
2016-08-17 13:45:00,11.04,11.04,16.8
2016-08-17 14:00:00,7.32,7.32,15.9
2016-08-17 14:15:00,9.6,9.6,16.14
2016-08-17 14:30:00,12.18,12.18,18.54
2016-08-17 14:45:00,16.8,16.8,17.04
2016-08-17 15:00:00,15.9,15.9,17.28
2016-08-17 15:15:00,16.14,16.14,20.7
2016-08-17 15:30:00,18.54,18.54,9.54
2016-08-17 15:45:00,17.04,17.04,4.08
2016-08-17 16:00:00,17.28,17.28,0.96
2016-08-17 16:15:00,20.7,20.7,1.62
2016-08-17 16:30:00,9.54,9.54,1.62
2016-08-17 16:45:00,4.08,4.08,1.08
2016-08-17 17:00:00,0.96,0.96,0.84
2016-08-17 17:15:00,1.62,1.62,0.78
2016-08-17 17:30:00,1.62,1.62,1.02
2016-08-17 17:45:00,1.08,1.08,0.96
2016-08-17 18:00:00,0.84,0.84,0.96
2016-08-17 18:15:00,0.78,0.78,1.08
2016-08-17 18:30:00,1.02,1.02,0.96
2016-08-17 18:45:00,0.96,0.96,0.9
2016-08-17 19:00:00,0.96,0.96,0.9
2016-08-17 19:15:00,1.08,1.08,0.6
2016-08-17 19:30:00,0.96,0.96,0.6
